,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
1534,2013-04-30,50.17504906510122,52.21774229401681,167.74522218611892,0.2987014943496793,-121.49108797118117,-1.8000030000000038,75.25
1535,2013-05-02,49.30321543525411,49.08614402374701,168.68106928893874,0.5586199999999993,-121.35077573161502,2.199996999999996,77.449997
1536,2013-05-03,49.624910609499224,51.17741633316398,168.6002377696011,0.2413793103448276,-122.59711535146772,-2.2999949999999956,75.150002
1537,2013-05-06,49.89660026446396,51.12636389902271,168.69596723605258,0.32666613333333316,-124.17288045159023,0.44999599999999873,75.599998
1538,2013-05-07,50.07500685825328,50.09415687142543,168.7165657435343,0.51260454628877,-125.88169801760773,0.5999989999999968,76.199997
1539,2013-05-08,50.163680012629605,49.62696619643656,168.5454421849021,0.48739545371123,-127.49329276869369,-0.1499939999999924,76.050003
1540,2013-05-09,50.28270188247866,50.351891387719796,167.843541512647,0.3193281138340267,-129.2653991774454,-1.0,75.050003
1541,2013-05-10,50.32758348300812,48.757602427365434,167.46480605294389,0.3865540413808675,-130.74422772450617,0.3999939999999924,75.449997
1542,2013-05-13,50.44372395214699,49.482903140840065,166.95766299346602,0.1263153684210525,-132.33767529043783,-1.6999969999999962,73.75
1543,2013-05-14,50.524292714209274,50.431833008252305,165.9809237476143,0.11111069958862965,-133.94378258068906,-0.6500020000000006,73.099998
1544,2013-05-15,50.38264564064557,47.25231945435195,166.22507217304852,0.6111114403290968,-135.54960389209475,2.7000050000000044,75.800003
1545,2013-05-16,50.67156755484587,52.79044002694315,167.43281140565858,0.8988096669500797,-137.09023748304628,4.25,80.050003
1546,2013-05-17,50.90744817429003,55.701288506916995,169.56147680008712,0.8990826790673986,-138.16591879847348,2.25,82.300003
1547,2013-05-20,50.67917635188425,56.09616062469492,170.66319333889174,0.6681610460697671,-139.96286771654908,-2.3500060000000076,79.949997
1548,2013-05-21,50.605947233687154,54.829087937886854,170.57941491572,0.38565042409857897,-141.39003381990693,-3.1499939999999924,76.800003
1549,2013-05-22,50.70614323892519,52.72988964761479,169.47411788559563,0.08888888888888889,-142.93995655639645,-3.400001000000003,73.400002
1550,2013-05-23,51.033499319579334,48.89258711452755,166.73476791772717,0.026786005527141804,-144.49972065443006,-6.099998999999997,67.300003
1551,2013-05-24,50.62199348309345,51.71680646797371,164.46188174616552,0.1377410316538808,-145.49808757323927,0.6999969999999962,68.0
1552,2013-05-27,50.22571471841067,52.711611010357764,163.00648697669018,0.19283744431543312,-145.91929155807782,1.0,69.0
1553,2013-05-28,50.141602120410475,52.34282950442401,162.6567485914152,0.3415975932123862,-146.10266435095502,2.699996999999996,71.699997
1554,2013-05-29,50.424792574556506,51.863436902560196,161.11680151358502,0.24832191297692416,-145.9435660397503,-2.5,69.199997
1555,2013-05-30,50.65680440084952,53.66844775969984,158.27713510420665,0.11065560098088546,-145.68267292480283,-2.349998999999997,66.849998
1556,2013-05-31,51.0080907426354,52.67864074642917,154.8941774516108,0.05161316129032266,-145.64793254892632,-1.1999959999999987,65.650002
1557,2013-06-03,50.698799986671936,49.56504283214314,152.34569374959386,0.1751820949436768,-146.24996123213543,0.7999949999999956,66.449997
1558,2013-06-04,50.78278032888332,52.62721732349453,150.351990048053,0.13868573392284148,-147.49799956388455,-0.25,66.199997
1559,2013-06-05,50.0228364594512,49.91448508113358,149.23904678386933,0.2481748169853475,-147.94591595083708,0.75,66.949997
1560,2013-06-06,49.3460903522396,49.245331304755425,149.07667992833825,0.22388069726001383,-148.141059785722,-0.1999969999999962,66.75
1561,2013-06-07,49.968757548399246,48.44482660602698,148.07599678136492,0.10869569943291281,-147.64772496197466,-2.3499979999999994,64.400002
1562,2013-06-10,50.52014902939302,49.624543052405194,146.67833002774887,0.10377341580630482,-146.5726291065442,-1.0500040000000013,63.349998
1563,2013-06-11,51.02881287425787,50.531158500142425,144.30361020083296,0.08053668753647646,-145.6661812793066,-2.0999979999999994,61.25
1564,2013-06-12,50.746970244493504,52.329576808252604,142.91354404390665,0.2550332912930422,-144.65314997205797,1.2999989999999997,62.549999
1565,2013-06-13,50.90388222022233,50.02467481090366,141.43359332684193,0.08053663348501555,-144.18432298352948,-1.75,60.799999
1566,2013-06-14,50.46194209460208,47.52758033922816,140.99286928769016,0.39999980689644526,-143.22189244779997,2.2999989999999997,63.099998
1567,2013-06-17,49.84208935288443,43.520282140640795,140.6009770133889,0.5037035577502567,-141.79167293768637,0.5,63.599998
1568,2013-06-18,50.10655030554016,44.154284244533784,140.07646000434505,0.5327097073982398,-140.48050114406846,-0.5499989999999997,63.049999
1569,2013-06-19,50.15673911659203,43.892356333160244,139.54603758707574,0.7241369084427999,-139.37153098769863,0.2999989999999997,63.349998
1570,2013-06-20,50.501250390232144,43.171545982664234,137.56947054723975,0.0406503998942439,-138.21468860512053,-4.699995999999999,58.650002
1571,2013-06-21,50.575490122074676,42.996272797675815,135.8114011203045,0.1375003062498469,-136.5643280215522,-1.0,57.650002
1572,2013-06-24,51.2605931967752,40.17718479228358,132.27175921119562,0.045774772614516714,-135.00852817916285,-6.650002000000001,51.0
1573,2013-06-25,49.99725653260908,44.56677031862286,129.47071288178472,0.17080743219783448,-133.23507596401475,0.20000100000000032,51.200001
1574,2013-06-26,50.744218166605435,44.128774277191965,126.55283559002471,0.13664600787006112,-131.66525230473027,-0.5499989999999997,50.650002
1575,2013-06-27,50.35833332430403,47.58612406378071,124.27914807768319,0.17161706368654722,-130.11462176926003,0.39999699999999905,51.049999
1576,2013-06-28,50.332716391452344,46.32885263539409,122.6215768639186,0.3857676233359735,-129.36836600664753,2.5499989999999997,53.599998
1577,2013-07-01,50.46017749658017,46.14014968041664,121.63368316964647,0.6547086066480556,-128.05178370351774,2.1500020000000006,55.75
1578,2013-07-02,50.14312996652955,47.59399643405736,121.02135382624972,0.9322036004979889,-126.89824298332377,0.9500010000000003,56.700001
1579,2013-07-03,50.806406309836746,44.74625622566802,118.78368155331562,0.3841805387978618,-125.84952993424858,-4.850003000000001,51.849998
1580,2013-07-04,50.21593992908638,46.75277594782143,117.5924150900456,0.39877315292263305,-124.97780503972731,0.5500040000000013,52.400002
1581,2013-07-05,49.69964842026681,48.07440858673486,117.27216276610967,0.6503068651436313,-124.2967727631235,2.0499989999999997,54.450001
1582,2013-07-08,50.53978231723178,47.553442897203865,117.22942902069501,0.25,-123.25793637585045,-2.4000020000000006,52.049999
1583,2013-07-09,49.94848644154429,47.917105447689515,117.52041531959965,0.3999998571428571,-121.84336073203022,1.0499989999999997,53.099998
1584,2013-07-10,50.40512521122079,46.59157326271336,117.93975232560648,0.4214287142857143,-119.42733308955798,0.15000200000000063,53.25
1585,2013-07-11,51.03970671610847,44.72511569427528,118.58328335743384,0.7358495728018064,-116.89043530754788,0.9500010000000003,54.200001
1586,2013-07-12,50.87007090848682,49.968713673794525,118.21242845132006,0.4242429445973851,-114.48602568347556,-1.7999989999999997,52.400002
1587,2013-07-15,51.02586536996114,48.16739321128594,118.21802915582855,0.8205126561473558,-112.32383390850117,2.149996999999999,54.549999
1588,2013-07-16,51.04398473429662,47.638710528029456,116.76154472681216,0.040404234261770915,-111.07735197338616,-4.049999,50.5
1589,2013-07-17,51.33113853348205,46.13966342972959,116.10980585603743,0.17355358240555077,-110.4467343818223,-0.25,50.25
1590,2013-07-18,51.17707276864663,47.03814641743611,115.56076382331132,0.23140450105859506,-109.70018743096387,0.34999799999999937,50.599998
1591,2013-07-19,51.21602028937587,48.35978123518149,114.42561462119394,0.08130078656884988,-108.49984836141454,-1.0,49.599998
1592,2013-07-22,51.13581800400097,49.012871925444124,113.6805450060672,0.103174143360975,-107.04050968772972,-0.25,49.349998
1593,2013-07-23,51.03634272118448,51.45246888243464,113.09113363078211,0.23387109131111433,-105.73565801930992,0.8000040000000013,50.150002
1594,2013-07-24,51.30940848723518,49.56012107216437,111.59583095745695,0.09523779289488767,-104.35434370235205,-2.9000020000000006,47.25
1595,2013-07-25,51.639009269133965,44.95866112741747,108.73076333963871,0.11594209199746128,-103.37467156113973,-4.25,43.0
1596,2013-07-26,52.30278809187583,43.67395284666988,105.98771474748847,0.12334816122956095,-103.07985420597234,-1.2999989999999997,41.700001
1597,2013-07-29,52.74045168970221,42.43216209735866,102.5236125081424,0.05531931914893622,-103.10445114131899,-1.9500010000000003,39.75
1598,2013-07-30,53.15639912022369,43.338121426411874,99.3385425564638,0.02985089106703123,-103.83039920026032,-2.0,37.75
1599,2013-07-31,53.36102933931662,44.43514125949145,95.95466225440072,0.05806464516129036,-104.83659197627343,-1.5999979999999994,36.150002
1600,2013-08-01,54.37761598515185,43.0878342181523,91.61567569623503,0.07629437444778622,-105.42733694041021,-3.7000010000000003,32.450001
1601,2013-08-02,54.36395516492293,43.266962572065566,86.91116309617749,0.04117652941176472,-105.95510205409126,-2.75,29.700001
1602,2013-08-05,51.46574609509745,44.674281304889064,83.15296283551872,0.18092107643698374,-105.83412137316263,1.6999989999999983,31.4
1603,2013-08-06,52.61414831942201,45.04211012960562,78.97461770383075,0.07420502291201587,-105.25165959656269,-1.6999989999999983,29.700001
1604,2013-08-07,48.603396148436524,44.917344853412864,75.92798802982385,0.21171171171171183,-104.26055183597038,1.2999989999999997,31.0
1605,2013-08-08,48.153609096732815,43.17616592698141,73.76075533646213,0.29239762662016056,-104.00896655444538,0.14999999999999858,31.15
1606,2013-08-12,48.30095598322267,40.69033078151818,71.99933717975854,0.33532946107784445,-103.13979050040781,0.30000100000000174,31.450001
1607,2013-08-13,45.71092961165755,42.8368667932091,71.0601961083248,0.8484847872665807,-101.16781201095347,1.399996999999999,32.849998
1608,2013-08-14,46.76531644821334,42.2281672055167,70.59902811005539,0.8703701611796595,-99.31916936301329,0.5,33.349998
1609,2013-08-16,47.93481564938054,44.111927677443774,69.21405284705303,0.12121234771966602,-97.33330157735908,-3.649996999999999,29.700001
1610,2013-08-19,48.562054793469294,43.87210864815976,68.87475524796514,0.43859656817483667,-94.89169950346242,1.149999000000001,30.85
1611,2013-08-20,49.40788100087889,46.214408295740306,69.5009389798254,0.7192985472453592,-91.94136468216436,1.600000999999999,32.450001
1612,2013-08-21,50.372764064980046,47.34803926798357,69.1462804103214,0.34188028343926785,-88.88628022246897,-2.100000999999999,30.35
1613,2013-08-22,51.28113660350527,48.21943771071379,70.03345807721504,0.8461535305720459,-84.8685374418345,2.9499989999999983,33.299999
1614,2013-08-23,51.85603058378932,50.18599220911364,70.81472397936473,0.8396940947498945,-81.7360060717898,0.5499989999999997,33.849998
1615,2013-08-26,52.058951235570575,52.954109868726086,72.08483136728236,0.9545457083825596,-78.29700208429742,1.850003000000001,35.700001
1616,2013-08-27,51.60907184165131,50.06876510873401,72.17556250831012,0.5253164556962024,-75.36067272842203,-3.2000010000000003,32.5
1617,2013-08-28,51.45554626586346,49.19984373234655,72.44835098614851,0.6296296296296297,-72.51474357671955,1.25,33.75
1618,2013-08-29,51.02452564640509,47.74342969531616,72.58247881576636,0.6060609090909093,-69.80064238487702,-0.09999799999999937,33.650002
1619,2013-08-30,50.925053846608904,48.730114843980296,73.10549872119672,0.5227269696969697,-67.26426358498264,-0.5500040000000013,33.099998
1620,2013-09-02,51.32905525950033,50.354233181953546,74.44581982887796,0.9612403040682642,-64.98777125962907,3.2000010000000003,36.299999
1621,2013-09-03,51.088226432514645,49.28137930847595,74.77314868330463,0.5845069599285971,-62.99170417465777,-2.0499989999999997,34.25
1622,2013-09-04,51.369346604599635,49.9359354102686,76.09852678717063,0.8873241003768872,-61.22102060506309,2.1500020000000006,36.400002
1623,2013-09-05,51.257684853668415,48.80572492542521,77.22581207612637,0.8869046428571428,-59.949624097042246,1.149996999999999,37.549999
1624,2013-09-06,51.82299323728315,48.81041885140986,78.29113502557931,0.840278150077264,-58.67363455044665,0.40000200000000063,37.950001
1625,2013-09-10,52.47893277398944,49.19567583145916,79.90199448841943,0.9677420464793499,-57.91911175743941,2.9500010000000003,40.900002
1626,2013-09-11,52.51476153155824,49.89400681795937,82.6460828962004,0.95391706343307,-57.68518255854322,2.5,43.400002
1627,2013-09-12,52.05152508669476,46.78514848862558,83.36201477395838,0.4162677113619414,-58.6578270652457,-5.050004000000001,38.349998
1628,2013-09-13,52.471460176297896,47.19058959178072,84.45559589594006,0.526569992298553,-58.78833676958743,1.2000010000000003,39.549999
1629,2013-09-16,52.13092453203562,48.87957427072076,85.32893323073887,0.22448997639864915,-59.45275977779832,-0.7999989999999997,38.75
1630,2013-09-17,51.830872350766924,47.49216413868072,85.79968671915525,0.2638891300153987,-59.88424984707039,0.40000200000000063,39.150002
1631,2013-09-18,51.81485241125101,50.21905384095084,86.51694676946325,0.23611121720677541,-60.23397297501252,-0.20000100000000032,38.950001
1632,2013-09-19,51.717078139495115,50.89649959830842,87.96815540405508,0.715277956211395,-60.76887841238609,3.4500010000000003,42.400002
1633,2013-09-20,50.78781519976677,50.00543424393983,88.37627088539419,0.38888869598768105,-61.02371106223835,-2.350003000000001,40.049999
1634,2013-09-23,51.05937978322791,51.09385439854992,87.98036708362011,0.09090909090909091,-61.73161033492785,-2.2999989999999997,37.75
1635,2013-09-24,50.722013183810866,53.55325704257919,87.05638299334437,0.07692241946065602,-63.13806150395382,-0.40000200000000063,37.349998
1636,2013-09-25,50.79673408571026,51.935902040846834,85.81644563472625,0.12195117985327483,-64.39029358268476,0.0,37.349998
1637,2013-09-26,50.86731403674508,50.448262665852695,85.80425937687062,0.30081339810946417,-65.73900517441494,1.100003000000001,38.450001
1638,2013-09-27,51.22040182149363,51.891629843899224,85.02102457516933,0.0820893907329267,-67.90355567449448,-1.850003000000001,36.599998
1639,2013-09-30,51.42031851191287,52.823383923599,83.8975685477272,0.04109641583758053,-68.92522067288498,-1.6999959999999987,34.900002
1640,2013-10-01,50.52574295832199,47.271249878647914,82.83653863885047,0.06722721559206471,-69.98267992967477,0.04999899999999968,34.950001
1641,2013-10-03,50.47770728826847,51.64555903835316,82.73560019678975,0.663042828450329,-70.3790206137741,2.649996999999999,37.599998
1642,2013-10-04,50.300808985520554,51.10318406777982,82.08772070978989,0.6739132561435287,-71.30226556422238,0.05000400000000127,37.650002
1643,2013-10-07,50.37941312039966,51.47056571645543,81.87813781490534,0.7173906190930743,-71.99757361965628,0.19999599999999873,37.849998
1644,2013-10-08,50.28099203934157,51.29912707071044,82.04992119644368,0.7391303875236603,-73.24103840843148,0.10000300000000095,37.950001
1645,2013-10-09,50.57956579887464,50.868769905195734,82.7965322921208,0.9107143335458927,-74.05927169360348,1.7000010000000003,39.650002
1646,2013-10-10,50.40081546475748,48.57140246218357,83.55848678816821,0.9075632088129061,-74.06490510391691,0.2999989999999997,39.950001
1647,2013-10-11,50.44102696497738,51.565734860680436,84.00744282447836,0.7933883956013877,-74.36422259765172,-0.20000100000000032,39.75
1648,2013-10-14,50.641068693181694,51.74224563944511,84.70045970297781,0.744898063306913,-74.38228902865752,0.0,39.75
1649,2013-10-15,50.90172332226911,54.876973587107905,86.24704600701328,0.790697854696344,-74.27265775717953,2.0,41.75
1650,2013-10-17,51.33517610163556,59.137879751557485,88.6206649692224,0.943749875,-73.63529174779329,3.0,44.75
1651,2013-10-18,51.82940041686457,62.543222912427794,91.10860790261414,0.9463415609756098,-72.22939064687473,2.2999989999999997,47.049999
